id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f2_753 f1w_258 f1w_365 -0.38 0.38 7.57 0 0 0 365 373
f2_754 f1h_217 f1w_285 1.43 -1.43 5.75 0 0 0 375 372
f2_755 f1h_423 f1h_466 2.48 -2.48 6.16 0 0 0 365 374
f2_756 f1h_190 f1h_279 0.64 -0.64 6.36 0 0 0 372 361
f2_757 f1h_180 f1h_481 1.08 -1.08 6.6 0 0 0 360 370
f2_758 f1h_463 f1w_466 -1.16 1.16 7 0 0 0 370 370
f2_759 f1w_272 f1w_365 -0.42 0.42 7.36 0 0 0 372 365
f2_760 f1h_498 f1w_171 -2.4 2.4 7.18 0 0 0 379 382
f2_761 f1w_246 f1w_412 0.14 -0.14 7.72 0 0 0 375 362
f2_762 f1h_117 f1h_382 0.72 -0.72 6.22 0 0 0 379 376
f2_763 f1w_114 f1w_149 0.78 -0.78 5.68 0 0 0 377 377
f2_764 f1h_83 f1h_455 -0.12 0.12 8.36 0 0 0 369 380
f2_765 f1h_275 f1h_311 -1.67 1.67 6.75 0 0 0 374 368
f2_766 f1h_433 f1w_228 -0.62 0.62 8.18 0 0 0 385 379
f2_767 f1h_335 f1h_479 -1.24 1.24 7.56 0 0 0 375 370
f2_768 f1w_95 f1w_131 -1.42 1.42 6.89 0 0 0 363 352
f2_769 f1h_348 f1h_352 -0.7 0.7 7.58 0 0 0 372 368
f2_770 f1h_259 f1w_457 -0.25 0.25 7.98 0 0 0 378 368
f2_771 f1h_86 f1w_167 -1.27 1.27 7.06 0 0 0 374 376
f2_772 f1h_417 f1w_187 0.16 -0.16 6.98 0 0 0 376 371
f2_773 f1h_263 f1h_398 -0.67 0.67 7.06 0 0 0 380 381
f2_774 f1h_293 f1h_479 0.82 -0.82 6.86 0 0 0 364 373
f2_775 f1h_48 f1w_214 -3.53 3.53 5.77 0 0 0 372 358
f2_776 f1h_350 f1w_468 0.05 -0.05 8.22 0 0 0 373 368
f2_777 f1h_103 f1w_5 0.57 -0.57 7.95 0 0 0 367 371
f2_778 f1h_133 f1h_365 -1.3 1.3 5.76 0 0 0 378 364
f2_779 f1h_312 f1w_92 -2.74 2.74 6.7 0 0 0 365 354
f2_780 f1w_196 f1w_469 0.24 -0.24 7.65 0 0 0 372 365
f2_781 f1w_367 f1w_456 1.25 -1.25 7.79 0 0 0 377 379
f2_782 f1h_33 f1w_257 -2.17 2.17 7.19 0 0 0 365 360
f2_783 f1h_485 f1w_454 1.45 -1.45 5.86 0 0 0 361 369
f2_784 f1h_163 f1w_52 1.15 -1.15 5.98 0 0 0 369 362
f2_785 f1h_126 f1w_67 -0.09 0.09 7.3 0 0 0 371 364
f2_786 f1h_280 f1w_294 0.2 -0.2 6.34 0 0 0 363 358
f2_787 f1h_104 f1w_154 2.09 -2.09 6.23 0 0 0 368 368
f2_788 f1w_5 f1w_179 -1.46 1.46 6.86 0 0 0 378 371
f2_789 f1w_151 f1w_478 4.29 -4.29 6.11 0 0 0 384 374
f2_790 f1h_397 f1w_152 -1.08 1.08 6.34 0 0 0 372 364
f2_791 f1h_353 f1w_78 -1.47 1.47 7.08 0 0 0 371 376
f2_792 f1h_32 f1h_307 -2.09 2.09 6.08 0 0 0 374 369
f2_793 f1h_449 f1w_290 -0.92 0.92 7.4 0 0 0 379 372
f2_794 f1h_169 f1w_183 2.13 -2.13 6.23 0 0 0 368 371
f2_795 f1h_252 f1w_102 -1.21 1.21 7.64 0 0 0 382 380
f2_796 f1h_159 f1w_251 1.39 -1.39 7.1 0 0 0 377 374
f2_797 f1h_452 f1w_487 -0.76 0.76 6.83 0 0 0 367 368
f2_798 f1h_496 f1w_357 0.08 -0.08 7.36 0 0 0 372 372
f2_799 f1h_120 f1w_332 0.67 -0.67 7.77 0 0 0 368 368
f2_800 f1h_275 f1w_467 -0.67 0.67 7.18 0 0 0 362 358
f2_801 f1h_279 f1w_246 -1.03 1.03 6.95 0 0 0 374 376
f2_802 f1h_226 f1w_275 -0.57 0.57 7.23 0 0 0 371 359
f2_803 f1h_43 f1h_119 1.53 -1.53 6.52 0 0 0 359 369
f2_804 f1h_397 f1w_86 2.13 -2.13 6.59 0 0 0 378 378
f2_805 f1h_389 f1w_206 0.44 -0.44 7.29 0 0 0 376 372
f2_806 f1h_6 f1h_379 -0.52 0.52 7.76 0 0 0 375 382
f2_807 f1w_187 f1w_290 2.14 -2.14 8.24 0 0 0 370 364
f2_808 f1w_12 f1w_337 1.54 -1.54 6.85 0 0 0 382 379
f2_809 f1h_224 f1w_476 -1.36 1.36 6.84 0 0 0 376 374
f2_810 f1w_42 f1w_176 -2.95 2.95 5.9 0 0 0 370 364
f2_811 f1h_8 f1w_324 -1.98 1.98 5.65 0 0 0 368 366
f2_812 f1w_49 f1w_111 0.1 -0.1 8.25 0 0 0 375 365
f2_813 f1w_108 f1w_225 -2.42 2.42 6.45 0 0 0 363 367
f2_814 f1h_481 f1w_299 0.59 -0.59 8.25 0 0 0 380 368
f2_815 f1w_181 f1w_261 -0.69 0.69 7.71 0 0 0 374 372
f2_816 f1h_358 f1w_421 0.26 -0.26 6.73 0 0 0 375 379
f2_817 f1h_371 f1w_314 0.47 -0.47 7.38 0 0 0 373 366
f2_818 f1h_92 f1h_263 -2.09 2.09 4.92 0 0 0 361 364
f2_819 f1h_57 f1w_279 -1 1 7.05 0 0 0 373 376
f2_820 f1w_294 f1w_345 2.21 -2.21 7.6 0 0 0 365 371
f2_821 f1h_332 f1w_297 -0.73 0.73 7.33 0 0 0 373 367
f2_822 f1h_140 f1w_331 1.06 -1.06 7.42 0 0 0 366 381
f2_823 f1h_5 f1w_105 -2.01 2.01 5.01 0 0 0 364 366
f2_824 f1h_28 f1w_110 1.14 -1.14 7.5 0 0 0 377 374
f2_825 f1h_27 f1w_347 -0.46 0.46 6.77 0 0 0 376 370
f2_826 f1h_299 f1w_375 0.65 -0.65 7.47 0 0 0 366 362
f2_827 f1h_110 f1w_412 -0.39 0.39 7.5 0 0 0 368 363
f2_828 f1h_178 f1w_53 1.33 -1.33 6.25 0 0 0 361 369
f2_829 f1h_31 f1h_422 -0.61 0.61 6.86 0 0 0 364 368
f2_830 f1w_118 f1w_237 -0.1 0.1 7.79 0 0 0 367 367
f2_831 f1h_281 f1w_362 0.02 -0.02 8.22 0 0 0 374 374
f2_832 f1h_349 f1w_241 -0.58 0.58 7.69 0 0 0 374 379
f2_833 f1h_81 f1h_338 -0.02 0.02 7.34 0 0 0 369 372
f2_834 f1h_189 f1h_364 0.35 -0.35 6.1 0 0 0 374 375
f2_835 f1h_413 f1w_251 -0.21 0.21 7.81 0 0 0 370 366
f2_836 f1h_378 f1w_390 -0.45 0.45 7.78 0 0 0 368 368
f2_837 f1h_471 f1w_50 -0.09 0.09 7.05 0 0 0 368 372
f2_838 f1h_28 f1h_321 -0.88 0.88 5.97 0 0 0 375 378
f2_839 f1h_53 f1w_300 -0.78 0.78 7.82 0 0 0 365 368
f2_840 f1h_34 f1w_153 -0.58 0.58 8.69 0 0 0 380 358
f2_841 f1h_48 f1h_412 -0.43 0.43 8.51 0 0 0 380 380
f2_842 f1h_316 f1w_37 2.24 -2.24 7.1 0 0 0 364 372
f2_843 f1h_279 f1w_482 -0.67 0.67 6.85 0 0 0 364 368
f2_844 f1h_449 f1w_161 0.48 -0.48 8.82 0 0 0 374 370
f2_845 f1w_56 f1w_275 -0.15 0.15 7.19 0 0 0 367 363
f2_846 f1w_1 f1w_217 4.17 -4.17 6.2 0 0 0 371 374
f2_847 f1h_91 f1w_406 -0.85 0.85 6.8 0 0 0 368 370
f2_848 f1w_367 f1w_388 -0.01 0.01 7.31 0 0 0 375 364
f2_849 f1h_260 f1w_190 0.67 -0.67 7.09 0 0 0 379 375
f2_850 f1h_37 f1h_496 -0.27 0.27 6.55 0 0 0 383 378
f2_851 f1h_263 f1h_428 -0.18 0.18 8.28 0 0 0 371 370
f2_852 f1h_77 f1h_107 0.74 -0.74 5.74 0 0 0 371 374
f2_853 f1w_57 f1w_280 2 -2 6.28 0 0 0 371 369
f2_854 f1w_76 f1w_205 -0.6 0.6 7.28 0 0 0 376 383
f2_855 f1h_63 f1h_96 -4.4 4.4 5.07 0 0 0 378 378
f2_856 f1w_6 f1w_168 1.53 -1.53 7.37 0 0 0 368 364
f2_857 f1h_316 f1h_355 1.6 -1.6 6.9 0 0 0 369 377
f2_858 f1h_111 f1w_327 0.64 -0.64 6.33 0 0 0 373 362
f2_859 f1w_217 f1w_262 0.99 -0.99 7.56 0 0 0 374 369
f2_860 f1w_22 f1w_286 0.09 -0.09 7.4 0 0 0 365 366
f2_861 f1h_410 f1w_411 1.08 -1.08 5.59 0 0 0 370 370
f2_862 f1h_65 f1w_144 1.72 -1.72 6.26 0 0 0 373 365
f2_863 f1w_198 f1w_314 -1.15 1.15 7.69 0 0 0 374 370
f2_864 f1h_110 f1w_369 -1.23 1.23 6.96 0 0 0 369 376
f2_865 f1h_21 f1w_239 3.77 -3.77 6.05 0 0 0 371 379
f2_866 f1w_92 f1w_108 4.49 -4.49 4.53 0 0 0 364 370
f2_868 f1h_14 f1w_54 1.12 -1.12 7.61 0 0 0 366 372
f2_869 f1w_55 f1w_311 0.02 -0.02 7.08 0 0 0 375 373
f2_870 f1h_284 f1w_268 0.13 -0.13 8.7 0 0 0 358 377
f2_871 f1h_113 f1w_345 0.15 -0.15 7.38 0 0 0 369 375
f2_872 f1h_22 f1h_450 1.3 -1.3 6.94 0 0 0 368 381
f2_873 f1h_407 f1h_492 1.87 -1.87 7.07 0 0 0 371 376
f2_874 f1h_284 f1h_471 -2.49 2.49 6.76 0 0 0 358 365
f2_875 f1h_106 f1h_129 -0.13 0.13 6.92 0 0 0 377 366
f2_876 f1w_144 f1w_161 -1.05 1.05 7.81 0 0 0 371 374
f2_877 f1h_234 f1h_480 -1.97 1.97 7.28 0 0 0 373 377
f2_878 f1w_434 f1w_467 -2.15 2.15 6.8 0 0 0 364 366
f2_879 f1h_78 f1h_238 -0.69 0.69 7.07 0 0 0 367 364
f2_880 f1h_46 f1w_129 -0.76 0.76 7.6 0 0 0 371 375
f2_881 f1w_15 f1w_294 -2.42 2.42 6.25 0 0 0 365 371
f2_882 f1w_223 f1w_499 -1.34 1.34 7.61 0 0 0 375 377
f2_883 f1w_300 f1w_486 0.42 -0.42 8.24 0 0 0 369 356
f2_884 f1h_80 f1w_432 -2.02 2.02 6.48 0 0 0 368 373
f2_885 f1h_306 f1w_374 -1.35 1.35 6.15 0 0 0 385 377
f2_886 f1h_248 f1h_436 0.84 -0.84 6.9 0 0 0 373 373
f2_887 f1h_92 f1w_259 1.46 -1.46 6.04 0 0 0 375 384
f2_888 f1h_409 f1w_459 1.19 -1.19 6.29 0 0 0 366 377
f2_889 f1h_469 f1w_463 -1.47 1.47 7.94 0 0 0 382 375
f2_890 f1h_408 f1w_409 1.44 -1.44 7.1 0 0 0 376 373
f2_891 f1w_483 f1w_496 -2.47 2.47 6.59 0 0 0 364 373
f2_892 f1w_102 f1w_116 0.15 -0.15 7.67 0 0 0 373 371
f2_893 f1h_23 f1w_126 1.25 -1.25 6.95 0 0 0 367 376
f2_894 f1h_32 f1w_141 -2.15 2.15 5.47 0 0 0 369 362
f2_895 f1h_184 f1h_342 1.09 -1.09 6.5 0 0 0 369 359
f2_896 f1h_162 f1h_383 -1.92 1.92 6.52 0 0 0 372 375
f2_897 f1h_129 f1w_149 -2.53 2.53 4.99 0 0 0 363 370
f2_898 f1w_171 f1w_173 4.21 -4.21 5.6 0 0 0 375 376
f2_899 f1w_381 f1w_406 -1.69 1.69 5.95 0 0 0 373 372
f2_900 f1h_305 f1w_216 -1.43 1.43 5.93 0 0 0 379 369
f2_901 f1h_236 f1h_497 1.57 -1.57 6.46 0 0 0 366 369
f2_902 f1h_424 f1w_176 0.11 -0.11 6.92 0 0 0 377 366
f2_903 f1h_216 f1w_162 -0.03 0.03 7.82 0 0 0 372 366
f2_904 f1h_399 f1w_154 -0.78 0.78 7.12 0 0 0 376 372
f2_905 f1h_63 f1h_418 -0.31 0.31 8.6 0 0 0 368 366
f2_906 f1h_279 f1w_251 1.9 -1.9 6.16 0 0 0 364 366
f2_907 f1w_5 f1w_272 0.46 -0.46 8.05 0 0 0 375 378
f2_908 f1w_41 f1w_460 -2.31 2.31 5.97 0 0 0 361 361
f2_909 f1h_284 f1h_358 -2.44 2.44 6.45 0 0 0 350 366
f2_910 f1h_72 f1h_364 0.46 -0.46 6.85 0 0 0 366 375
f2_911 f1w_187 f1w_289 0.44 -0.44 7.2 0 0 0 379 384
f2_912 f1h_30 f1h_257 -1.44 1.44 7.87 0 0 0 374 373
f2_913 f1h_258 f1h_442 0.72 -0.72 7.41 0 0 0 376 376
f2_914 f1h_234 f1h_292 -0.94 0.94 7.01 0 0 0 374 371
f2_915 f1w_17 f1w_265 0.01 -0.01 6.87 0 0 0 370 372
f2_916 f1h_44 f1h_82 -0.29 0.29 7.46 0 0 0 369 372
f2_917 f1h_409 f1w_369 0 0 7.72 0 0 0 369 372
f2_918 f1w_106 f1w_194 0.68 -0.68 7.72 0 0 0 366 367
f2_919 f1h_237 f1w_15 -2.1 2.1 5.74 0 0 0 369 364
f2_920 f1w_71 f1w_320 0.72 -0.72 6.52 0 0 0 373 366
f2_921 f1w_170 f1w_496 0.04 -0.04 6.58 0 0 0 365 371
f2_922 f1h_374 f1w_494 -1.56 1.56 7.28 0 0 0 358 361
f2_923 f1h_349 f1h_417 0.17 -0.17 7.87 0 0 0 367 377
f2_924 f1h_333 f1w_446 -0.33 0.33 7.8 0 0 0 367 371
f2_925 f1h_143 f1h_481 1.99 -1.99 6.76 0 0 0 379 382
f2_926 f1h_20 f1w_423 2.61 -2.61 6.42 0 0 0 371 372
f2_927 f1w_176 f1w_492 1.28 -1.28 6.41 0 0 0 365 363
f2_928 f1h_240 f1w_257 0.68 -0.68 8.05 0 0 0 377 367
f2_929 f1h_380 f1w_484 -0.78 0.78 8.09 0 0 0 375 377
f2_930 f1h_377 f1w_375 0.48 -0.48 6.92 0 0 0 376 370
f2_931 f1h_362 f1w_405 -0.96 0.96 6.91 0 0 0 368 374
f2_932 f1h_336 f1h_419 -0.26 0.26 4.98 0 0 0 361 364
f2_933 f1w_156 f1w_236 1.29 -1.29 8.01 0 0 0 378 376
f2_934 f1h_368 f1w_332 0.49 -0.49 7.6 0 0 0 372 366
f2_935 f1h_40 f1w_28 1.2 -1.2 8.21 0 0 0 378 381
f2_936 f1w_27 f1w_352 0.37 -0.37 7.16 0 0 0 380 379
f2_937 f1w_306 f1w_362 -0.08 0.08 7.34 0 0 0 370 371
f2_938 f1h_109 f1h_322 1.32 -1.32 6.03 0 0 0 362 382
f2_939 f1h_36 f1h_284 -0.67 0.67 6.84 0 0 0 370 355
f2_940 f1w_69 f1w_97 1.79 -1.79 6.21 0 0 0 362 370
f2_941 f1h_207 f1h_472 0.98 -0.98 7.73 0 0 0 378 374
f2_942 f1h_12 f1h_113 1.25 -1.25 7.77 0 0 0 359 359
f2_943 f1h_52 f1w_239 0.63 -0.63 9.34 0 0 0 372 379
f2_944 f1h_300 f1h_376 -0.26 0.26 7.49 0 0 0 371 375
f2_945 f1w_41 f1w_171 -2.37 2.37 6.77 0 0 0 371 370
f2_946 f1h_292 f1h_310 -1.28 1.28 7.2 0 0 0 376 384
f2_947 f1h_12 f1h_133 1.05 -1.05 8.22 0 0 0 368 379
f2_948 f1h_428 f1w_360 -0.93 0.93 6.14 0 0 0 370 371
f2_949 f1h_113 f1h_383 -1.25 1.25 5.78 0 0 0 364 370
f2_950 f1h_67 f1w_2 1.01 -1.01 8.74 0 0 0 367 368
f2_951 f1w_343 f1w_489 1.44 -1.44 7.37 0 0 0 368 364
f2_952 f1h_291 f1h_309 2.04 -2.04 8.31 0 0 0 365 368
f2_953 f1h_286 f1w_332 -0.69 0.69 7.79 0 0 0 377 371
f2_954 f1h_184 f1h_341 2.76 -2.76 6.46 0 0 0 376 382
f2_955 f1w_258 f1w_265 2.75 -2.75 6.32 0 0 0 358 366
f2_956 f1w_36 f1w_271 2.4 -2.4 5.92 0 0 0 370 371
f2_957 f1h_232 f1h_300 1.02 -1.02 6.63 0 0 0 361 369
f2_958 f1h_348 f1w_282 -0.66 0.66 7.39 0 0 0 370 367
f2_959 f1w_1 f1w_315 -0.99 0.99 6.86 0 0 0 369 367
f2_960 f1h_281 f1h_295 0.7 -0.7 7.95 0 0 0 367 365
f2_961 f1h_221 f1w_83 -3.68 3.68 5.06 0 0 0 366 371
f2_962 f1h_138 f1h_459 1.43 -1.43 6.04 0 0 0 367 363
f2_963 f1h_470 f1w_38 -1.21 1.21 5.67 0 0 0 373 377
f2_964 f1h_335 f1w_303 -1.94 1.94 7.73 0 0 0 382 361
f2_965 f1h_20 f1h_24 -1.99 1.99 5.87 0 0 0 376 363
f2_966 f1h_225 f1w_175 0.7 -0.7 7.31 0 0 0 375 371
f2_967 f1h_13 f1w_485 -0.55 0.55 6.63 0 0 0 372 367
f2_968 f1h_47 f1w_171 0.4 -0.4 6.52 0 0 0 367 376
f2_969 f1h_55 f1h_229 1.52 -1.52 7.01 0 0 0 368 368
f2_970 f1h_77 f1w_96 0.71 -0.71 5.55 0 0 0 371 376
f2_971 f1h_325 f1h_468 -3.26 3.26 6.02 0 0 0 370 371
f2_972 f1w_61 f1w_213 -3.61 3.61 6 0 0 0 365 367
f2_973 f1h_191 f1h_422 -0.71 0.71 7.05 0 0 0 371 377
f2_974 f1h_226 f1w_121 -0.45 0.45 7.87 0 0 0 377 365
f2_975 f1w_294 f1w_420 -0.54 0.54 7.22 0 0 0 367 373
f2_976 f1h_489 f1w_77 0.61 -0.61 6.05 0 0 0 369 377
f2_977 f1h_46 f1w_295 0.07 -0.07 8.04 0 0 0 376 368
f2_978 f1h_75 f1w_410 0.42 -0.42 7.56 0 0 0 374 370
f2_979 f1h_166 f1h_197 1.05 -1.05 7.32 0 0 0 375 367
f2_980 f1h_113 f1w_311 0.52 -0.52 7.85 0 0 0 360 364
f2_981 f1w_93 f1w_288 -0.17 0.17 7.33 0 0 0 375 379
f2_982 f1h_455 f1h_470 1.6 -1.6 7.45 0 0 0 380 369
f2_983 f1h_53 f1h_436 2.38 -2.38 7.81 0 0 0 371 375
f2_984 f1h_49 f1h_464 1.07 -1.07 7.85 0 0 0 371 378
f2_985 f1w_333 f1w_397 -0.86 0.86 7.22 0 0 0 370 381
f2_986 f1h_446 f1w_152 -0.26 0.26 5.56 0 0 0 374 368
f2_987 f1h_234 f1w_204 -1 1 7.91 0 0 0 375 378
f2_988 f1h_258 f1h_356 1.88 -1.88 5.82 0 0 0 376 378
f2_989 f1h_381 f1w_180 1.69 -1.69 6.14 0 0 0 382 378
f2_990 f1h_139 f1h_300 -1.07 1.07 8.16 0 0 0 374 378
f2_991 f1h_5 f1h_487 1.08 -1.08 7.54 0 0 0 366 369
f2_992 f1h_411 f1w_498 0.95 -0.95 6.23 0 0 0 369 368
f2_993 f1w_294 f1w_436 2.64 -2.64 5.36 0 0 0 365 361
f2_994 f1w_327 f1w_373 1.09 -1.09 6.64 0 0 0 367 375
f2_995 f1h_402 f1w_483 2.09 -2.09 6.64 0 0 0 377 368
f2_996 f1h_282 f1w_41 1.13 -1.13 5.62 0 0 0 366 365
f2_997 f1h_497 f1w_87 -0.56 0.56 8.32 0 0 0 379 371
f2_998 f1h_288 f1w_160 -2.16 2.16 5.66 0 0 0 364 363
f2_999 f1h_343 f1w_454 0.11 -0.11 7.26 0 0 0 369 367
f2_1000 f1h_211 f1w_197 -0.55 0.55 6.66 0 0 0 367 367
